OpenTime,Open,High,Low,Close,Volume,CloseTime,QuoteAssetVolume,NumberOfTrades,TakerBuyBaseVolume,TakerBuyQuoteVolume
2026-03-13T10:00:00.000Z,72006.56000000,72575.98000000,71995.53000000,72458.12000000,1635.35127000,2026-03-13T10:59:59.999Z,118324633.35545240,241574,977.58174000,70716837.51226580
2026-03-13T11:00:00.000Z,72458.11000000,72526.12000000,72207.41000000,72228.82000000,724.41705000,2026-03-13T11:59:59.999Z,52397201.72069110,149943,357.62998000,25866649.67961220
2026-03-13T12:00:00.000Z,72228.81000000,72884.68000000,72210.00000000,72784.73000000,1142.93241000,2026-03-13T12:59:59.999Z,82959993.18545410,212778,644.58335000,46790473.94873790
2026-03-13T13:00:00.000Z,72784.73000000,73585.27000000,72684.88000000,73379.18000000,3297.40201000,2026-03-13T13:59:59.999Z,241097528.69496490,477827,1931.71775000,141247573.22179810
2026-03-13T14:00:00.000Z,73379.18000000,73913.74000000,72350.00000000,72382.72000000,4558.05031000,2026-03-13T14:59:59.999Z,334106334.18479830,564986,2529.86386000,185705485.18548950
2026-03-13T15:00:00.000Z,72382.72000000,72829.12000000,71736.34000000,71831.46000000,3305.45471000,2026-03-13T15:59:59.999Z,239050157.54788450,438775,1325.21277000,95830716.80579700
2026-03-13T16:00:00.000Z,71831.46000000,72100.00000000,71154.54000000,71885.57000000,2334.34610000,2026-03-13T16:59:59.999Z,167297707.44352120,367885,1217.29936000,87233466.48452460
2026-03-13T17:00:00.000Z,71885.56000000,72249.99000000,70914.09000000,71037.93000000,1889.70074000,2026-03-13T17:59:59.999Z,135327579.92662340,314897,833.86730000,59725555.69290170
2026-03-13T18:00:00.000Z,71037.93000000,71350.94000000,70841.23000000,71055.45000000,738.18799000,2026-03-13T18:59:59.999Z,52460602.49823650,185458,435.35541000,30942598.78666130
2026-03-13T19:00:00.000Z,71055.45000000,71309.94000000,71006.19000000,71189.95000000,507.07823000,2026-03-13T19:59:59.999Z,36078150.85967570,135846,300.31229000,21370349.62077390
2026-03-13T20:00:00.000Z,71189.96000000,71469.53000000,71150.00000000,71346.84000000,554.47290000,2026-03-13T20:59:59.999Z,39557395.32682540,82040,263.20719000,18773234.60616280
2026-03-13T21:00:00.000Z,71346.84000000,71491.03000000,71058.25000000,71104.65000000,650.14338000,2026-03-13T21:59:59.999Z,46300852.69432130,91739,322.85238000,22990818.62218540
2026-03-13T22:00:00.000Z,71104.65000000,71189.26000000,70559.02000000,70814.00000000,863.33877000,2026-03-13T22:59:59.999Z,61109068.29342100,122482,301.43608000,21334052.21383500
2026-03-13T23:00:00.000Z,70814.00000000,71005.30000000,70688.45000000,70930.00000000,1113.02703000,2026-03-13T23:59:59.999Z,78898872.65027110,79519,418.68082000,29670920.83189810
2026-03-14T00:00:00.000Z,70930.01000000,70951.80000000,70555.00000000,70631.97000000,763.50434000,2026-03-14T00:59:59.999Z,54020310.82334320,90705,290.87532000,20585052.40142450
2026-03-14T01:00:00.000Z,70631.96000000,70941.05000000,70481.70000000,70831.70000000,791.55133000,2026-03-14T01:59:59.999Z,55995239.15225590,77309,366.21167000,25920711.61299120
2026-03-14T02:00:00.000Z,70831.70000000,70948.66000000,70735.21000000,70783.27000000,1013.67533000,2026-03-14T02:59:59.999Z,71788879.97945180,62054,535.58233000,37930557.74746190
2026-03-14T03:00:00.000Z,70783.27000000,71185.23000000,70783.26000000,71081.30000000,944.72261000,2026-03-14T03:59:59.999Z,67127111.54115520,99055,480.25798000,34123485.89224430
2026-03-14T04:00:00.000Z,71081.31000000,71307.92000000,71021.11000000,71039.58000000,707.08065000,2026-03-14T04:59:59.999Z,50331966.54208680,82297,399.29759000,28424451.88969860
2026-03-14T05:00:00.000Z,71039.57000000,71151.30000000,70916.96000000,71013.75000000,759.34070000,2026-03-14T05:59:59.999Z,53948310.13526830,65417,318.78579000,22650965.84346360
2026-03-14T06:00:00.000Z,71013.75000000,71013.75000000,70317.00000000,70622.08000000,712.17672000,2026-03-14T06:59:59.999Z,50317200.41548390,112553,289.84776000,20472019.26843830
2026-03-14T07:00:00.000Z,70622.09000000,70743.88000000,70489.03000000,70596.68000000,750.98425000,2026-03-14T07:59:59.999Z,53005696.25080300,74850,313.85490000,22161603.04374810
2026-03-14T08:00:00.000Z,70596.68000000,70710.76000000,70536.58000000,70585.63000000,461.44808000,2026-03-14T08:59:59.999Z,32592416.62234080,63044,148.85982000,10514806.57282640
2026-03-14T09:00:00.000Z,70585.64000000,70728.07000000,70400.00000000,70501.16000000,893.97396000,2026-03-14T09:59:59.999Z,63112977.01289750,69325,445.23634000,31445345.42686250
2026-03-14T10:00:00.000Z,70501.16000000,70575.10000000,70389.08000000,70570.44000000,624.35522000,2026-03-14T10:59:59.999Z,44014707.47476140,61630,334.83057000,23602070.76404440
2026-03-14T11:00:00.000Z,70570.44000000,70784.38000000,70562.66000000,70751.42000000,515.18098000,2026-03-14T11:59:59.999Z,36404107.90669380,56831,244.00886000,17247956.95111660
2026-03-14T12:00:00.000Z,70751.42000000,70835.48000000,70616.44000000,70780.59000000,472.56223000,2026-03-14T12:59:59.999Z,33418071.00820200,64278,255.18751000,18050740.30769980
2026-03-14T13:00:00.000Z,70780.59000000,70930.56000000,70711.54000000,70847.35000000,886.49950000,2026-03-14T13:59:59.999Z,62792222.31550920,66703,452.86254000,32075437.38394520
2026-03-14T14:00:00.000Z,70847.34000000,70941.17000000,70578.76000000,70599.22000000,329.16955000,2026-03-14T14:59:59.999Z,23284306.10924300,69697,110.32070000,7805325.01247810
2026-03-14T15:00:00.000Z,70599.23000000,70728.59000000,70501.00000000,70580.09000000,849.34654000,2026-03-14T15:59:59.999Z,59985509.84403820,115615,470.29212000,33223621.03717170
2026-03-14T16:00:00.000Z,70580.09000000,70709.40000000,70500.00000000,70672.53000000,379.28346000,2026-03-14T16:59:59.999Z,26785874.57554720,94780,178.12621000,12579678.06223550
2026-03-14T17:00:00.000Z,70672.52000000,70733.02000000,70590.00000000,70617.01000000,134.37087000,2026-03-14T17:59:59.999Z,9494948.46800630,43189,55.54331000,3925343.74507480
2026-03-14T18:00:00.000Z,70617.01000000,70708.88000000,70559.35000000,70668.23000000,95.80359000,2026-03-14T18:59:59.999Z,6766471.95402720,35429,52.19609000,3686893.27558640
2026-03-14T19:00:00.000Z,70668.23000000,70740.34000000,70595.14000000,70700.00000000,77.47303000,2026-03-14T19:59:59.999Z,5475355.02364860,38122,39.04964000,2759696.32822200
2026-03-14T20:00:00.000Z,70699.99000000,70856.40000000,70650.09000000,70805.71000000,114.01852000,2026-03-14T20:59:59.999Z,8069431.89204000,40654,57.61869000,4077918.77930590
2026-03-14T21:00:00.000Z,70805.71000000,70825.04000000,70661.06000000,70799.99000000,113.91325000,2026-03-14T21:59:59.999Z,8057008.94427080,39978,47.36598000,3350089.33052070
2026-03-14T22:00:00.000Z,70799.99000000,70805.15000000,70695.29000000,70710.91000000,89.24315000,2026-03-14T22:59:59.999Z,6313684.44678170,36613,40.33277000,2853444.42213080
2026-03-14T23:00:00.000Z,70710.90000000,71253.17000000,70710.90000000,71211.95000000,537.56951000,2026-03-14T23:59:59.999Z,38206822.50842110,101611,315.55655000,22428190.25987120
2026-03-15T00:00:00.000Z,71211.95000000,71220.74000000,70967.59000000,70985.28000000,576.24004000,2026-03-15T00:59:59.999Z,40958581.19984720,74849,241.74548000,17182000.88947920
2026-03-15T01:00:00.000Z,70985.29000000,71037.41000000,70858.82000000,70985.83000000,340.54476000,2026-03-15T01:59:59.999Z,24169176.63738920,59567,105.05709000,7456337.51625580
2026-03-15T02:00:00.000Z,70985.84000000,71634.08000000,70985.84000000,71450.53000000,895.09143000,2026-03-15T02:59:59.999Z,63889832.75223010,140545,583.85610000,41664877.97564520
2026-03-15T03:00:00.000Z,71450.54000000,71538.03000000,71240.68000000,71363.14000000,779.68802000,2026-03-15T03:59:59.999Z,55654415.23990280,83200,394.52395000,28161890.78050780
2026-03-15T04:00:00.000Z,71363.13000000,71661.55000000,71330.66000000,71606.32000000,779.77883000,2026-03-15T04:59:59.999Z,55796321.58884180,93302,461.97142000,33061911.15744820
2026-03-15T05:00:00.000Z,71606.31000000,71800.68000000,71476.00000000,71489.68000000,792.96245000,2026-03-15T05:59:59.999Z,56807962.41092460,85195,495.91287000,35528196.97522290
2026-03-15T06:00:00.000Z,71489.67000000,71595.43000000,71373.75000000,71458.41000000,528.89919000,2026-03-15T06:59:59.999Z,37808904.51544680,57302,272.96707000,19516913.18770990
2026-03-15T07:00:00.000Z,71458.41000000,71658.44000000,71411.88000000,71453.59000000,276.05348000,2026-03-15T07:59:59.999Z,19746738.97907060,58664,126.85831000,9074971.11045900
2026-03-15T08:00:00.000Z,71453.59000000,71736.72000000,71453.59000000,71717.50000000,551.40345000,2026-03-15T08:59:59.999Z,39498086.48578780,68388,370.02576000,26508757.52670560
2026-03-15T09:00:00.000Z,71717.50000000,71940.49000000,71713.90000000,71791.10000000,640.93656000,2026-03-15T09:59:59.999Z,46046291.76482270,82395,337.62632000,24256314.29739350
2026-03-15T10:00:00.000Z,71791.11000000,71919.19000000,71714.37000000,71783.09000000,525.01350000,2026-03-15T10:59:59.999Z,37699169.05646080,93978,207.44276000,14897848.89166070
2026-03-15T11:00:00.000Z,71783.10000000,71888.00000000,71659.71000000,71839.42000000,452.79199000,2026-03-15T11:59:59.999Z,32492823.51831040,65814,211.60724000,15189636.31727210
2026-03-15T12:00:00.000Z,71839.41000000,71839.42000000,71560.21000000,71610.33000000,324.76249000,2026-03-15T12:59:59.999Z,23280309.17434330,64810,109.74819000,7867359.07582950
2026-03-15T13:00:00.000Z,71610.33000000,71679.81000000,71263.99000000,71607.54000000,1108.48189000,2026-03-15T13:59:59.999Z,79197831.03869120,146151,415.48591000,29681169.28619920
2026-03-15T14:00:00.000Z,71607.54000000,71635.56000000,71341.68000000,71622.03000000,452.09243000,2026-03-15T14:59:59.999Z,32336480.99281930,86255,236.28649000,16901491.08259570
2026-03-15T15:00:00.000Z,71622.04000000,71626.00000000,71410.00000000,71481.24000000,210.01259000,2026-03-15T15:59:59.999Z,15021352.88620210,64847,115.86804000,8287023.21506310
2026-03-15T16:00:00.000Z,71481.24000000,71586.75000000,71320.08000000,71437.35000000,302.61771000,2026-03-15T16:59:59.999Z,21612440.35477930,81461,183.79638000,13124617.40838420
2026-03-15T17:00:00.000Z,71437.35000000,71989.93000000,71409.74000000,71819.95000000,365.80062000,2026-03-15T17:59:59.999Z,26213703.88024550,92949,249.11859000,17849277.99201800
2026-03-15T18:00:00.000Z,71819.96000000,71885.55000000,71321.87000000,71390.53000000,321.10675000,2026-03-15T18:59:59.999Z,23004719.43349950,102918,132.32941000,9482115.65166930
2026-03-15T19:00:00.000Z,71390.53000000,71582.83000000,71338.67000000,71549.94000000,251.59972000,2026-03-15T19:59:59.999Z,17979205.89949190,69282,123.97206000,8859526.32707620
2026-03-15T20:00:00.000Z,71549.94000000,71930.00000000,71433.75000000,71730.81000000,236.54566000,2026-03-15T20:59:59.999Z,16966679.83950220,76529,138.53196000,9935537.41330540
2026-03-15T21:00:00.000Z,71730.81000000,72222.00000000,71629.99000000,72109.58000000,459.80342000,2026-03-15T21:59:59.999Z,33098771.46546760,136792,297.88651000,21443018.87463570
2026-03-15T22:00:00.000Z,72109.59000000,73081.77000000,71725.74000000,72749.44000000,1471.44945000,2026-03-15T22:59:59.999Z,106597993.63548910,312854,860.63713000,62361678.23695860
2026-03-15T23:00:00.000Z,72749.45000000,73199.00000000,72420.44000000,72815.24000000,1393.63061000,2026-03-15T23:59:59.999Z,101457162.49408560,310966,633.76272000,46148048.57328170
2026-03-16T00:00:00.000Z,72815.25000000,73008.94000000,72452.26000000,72531.26000000,685.43450000,2026-03-16T00:59:59.999Z,49831121.87036600,192017,301.52640000,21927689.26797140
2026-03-16T01:00:00.000Z,72531.27000000,72852.28000000,72270.41000000,72752.90000000,715.87613000,2026-03-16T01:59:59.999Z,51927454.83024930,177405,398.90863000,28933676.70603990
2026-03-16T02:00:00.000Z,72752.90000000,72852.28000000,72368.08000000,72514.69000000,487.11967000,2026-03-16T02:59:59.999Z,35345119.00920130,115887,207.07677000,15022955.51636850
2026-03-16T03:00:00.000Z,72514.69000000,74330.34000000,72436.02000000,73573.32000000,3424.72669000,2026-03-16T03:59:59.999Z,252338861.15339250,366280,1966.08604000,144809434.82457430
2026-03-16T04:00:00.000Z,73573.31000000,74451.03000000,73573.31000000,73835.62000000,1907.76761000,2026-03-16T04:59:59.999Z,140906402.99344090,290004,1083.94445000,80057293.48417350
2026-03-16T05:00:00.000Z,73835.62000000,74258.07000000,73720.00000000,74207.49000000,1421.12171000,2026-03-16T05:59:59.999Z,105134458.94582070,215798,809.50042000,59893528.51483320
2026-03-16T06:00:00.000Z,74207.49000000,74207.50000000,73610.00000000,73714.36000000,1229.39836000,2026-03-16T06:59:59.999Z,90726199.73396270,158160,648.93986000,47886720.74017180
2026-03-16T07:00:00.000Z,73714.36000000,73924.83000000,73385.18000000,73456.68000000,958.93738000,2026-03-16T07:59:59.999Z,70613358.75767050,152215,394.68031000,29071710.10333000
2026-03-16T08:00:00.000Z,73456.69000000,73776.13000000,72888.80000000,73135.00000000,1562.06854000,2026-03-16T08:59:59.999Z,114514605.47458510,209593,691.46745000,50702808.54755160
2026-03-16T09:00:00.000Z,73135.00000000,73331.88000000,73057.25000000,73260.92000000,531.72090000,2026-03-16T09:59:59.999Z,38927469.12534080,133598,316.14431000,23143819.69793360
2026-03-16T10:00:00.000Z,73260.92000000,73783.42000000,73202.89000000,73783.42000000,1038.45265000,2026-03-16T10:59:59.999Z,76260137.36088950,184479,578.81775000,42511701.24336050
2026-03-16T11:00:00.000Z,73783.42000000,73838.76000000,73515.33000000,73552.77000000,680.69185000,2026-03-16T11:59:59.999Z,50121191.94424700,127126,447.90929000,32977499.46266940
2026-03-16T12:00:00.000Z,73552.78000000,74044.00000000,73465.46000000,73864.80000000,921.55759000,2026-03-16T12:59:59.999Z,67990691.36726400,194935,567.83300000,41891954.32596700
2026-03-16T13:00:00.000Z,73864.81000000,74509.52000000,73787.00000000,74109.55000000,1593.51066000,2026-03-16T13:59:59.999Z,118203124.56844830,360226,899.15143000,66711421.64177890
2026-03-16T14:00:00.000Z,74109.56000000,74460.19000000,72990.52000000,73565.54000000,2204.69587000,2026-03-16T14:59:59.999Z,162296720.94699220,497277,936.97700000,69015699.18134880
2026-03-16T15:00:00.000Z,73565.54000000,74030.00000000,73186.50000000,73274.76000000,1024.65577000,2026-03-16T15:59:59.999Z,75431246.75439910,324467,573.42492000,42229507.66884700
2026-03-16T16:00:00.000Z,73274.75000000,73901.95000000,73160.66000000,73760.63000000,1016.72181000,2026-03-16T16:59:59.999Z,74715648.17412520,261544,576.11209000,42336789.93036250
2026-03-16T17:00:00.000Z,73760.63000000,74065.70000000,73648.70000000,73943.18000000,906.04408000,2026-03-16T17:59:59.999Z,66928450.77651560,228475,494.60911000,36539720.07052630
2026-03-16T18:00:00.000Z,73943.17000000,74356.32000000,73860.00000000,73913.60000000,1086.95746000,2026-03-16T18:59:59.999Z,80587604.56190490,248657,591.82536000,43881928.27545860
2026-03-16T19:00:00.000Z,73913.60000000,74418.60000000,73781.54000000,73963.00000000,1122.08511000,2026-03-16T19:59:59.999Z,83109928.50042960,260104,505.79488000,37476956.23882210
2026-03-16T20:00:00.000Z,73963.00000000,74248.95000000,73863.20000000,74236.90000000,424.59345000,2026-03-16T20:59:59.999Z,31431973.83433300,106316,235.27597000,17418196.90744710
2026-03-16T21:00:00.000Z,74236.90000000,74799.00000000,74150.00000000,74401.36000000,1246.95221000,2026-03-16T21:59:59.999Z,92851013.27512420,217232,693.47258000,51648436.99290530
2026-03-16T22:00:00.000Z,74401.35000000,74899.99000000,74378.43000000,74772.66000000,1058.73068000,2026-03-16T22:59:59.999Z,79141789.10172460,202153,625.36327000,46748104.64548710
2026-03-16T23:00:00.000Z,74773.56000000,74909.08000000,74250.21000000,74884.67000000,1159.70951000,2026-03-16T23:59:59.999Z,86524938.50443660,172534,659.38126000,49207605.21155050
2026-03-17T00:00:00.000Z,74884.67000000,75520.23000000,74614.18000000,75318.48000000,2173.53670000,2026-03-17T00:59:59.999Z,163272681.06806610,382299,1260.96506000,94729074.75665720
2026-03-17T01:00:00.000Z,75318.48000000,76000.00000000,75074.37000000,75623.91000000,1953.08873000,2026-03-17T01:59:59.999Z,147844292.51227050,388081,1101.93520000,83434678.94999800
2026-03-17T02:00:00.000Z,75623.91000000,75677.66000000,75114.67000000,75198.02000000,1068.24779000,2026-03-17T02:59:59.999Z,80409047.90602340,201315,449.88189000,33863044.61948530
2026-03-17T03:00:00.000Z,75198.02000000,75326.15000000,74268.73000000,74463.98000000,1730.33731000,2026-03-17T03:59:59.999Z,129211808.11888720,273481,606.27931000,45267757.17433510
2026-03-17T04:00:00.000Z,74463.98000000,74712.89000000,73980.16000000,74252.01000000,2017.11887000,2026-03-17T04:59:59.999Z,149878834.22848380,207989,777.61764000,57807023.34923390
2026-03-17T05:00:00.000Z,74252.00000000,74459.99000000,73784.00000000,74036.74000000,1250.81696000,2026-03-17T05:59:59.999Z,92741265.85370590,158714,619.89994000,45969941.73501260
2026-03-17T06:00:00.000Z,74036.74000000,74276.66000000,73877.56000000,74085.45000000,879.74749000,2026-03-17T06:59:59.999Z,65170987.64144190,158321,412.73960000,30574490.11034640
2026-03-17T07:00:00.000Z,74085.46000000,74457.72000000,74066.40000000,74249.32000000,771.24200000,2026-03-17T07:59:59.999Z,57320413.03383440,130753,335.20905000,24914520.62440820
2026-03-17T08:00:00.000Z,74249.32000000,74452.97000000,74108.01000000,74188.38000000,461.65295000,2026-03-17T08:59:59.999Z,34300888.53940790,123000,248.97782000,18502918.69751210
2026-03-17T09:00:00.000Z,74188.38000000,74406.03000000,73841.62000000,73937.16000000,864.16263000,2026-03-17T09:59:59.999Z,64069912.35631510,149015,400.73911000,29713847.16264380
2026-03-17T10:00:00.000Z,73937.16000000,73960.74000000,73560.98000000,73729.45000000,1049.06910000,2026-03-17T10:59:59.999Z,77324957.23812340,187842,473.06848000,34867011.92163590
2026-03-17T11:00:00.000Z,73729.45000000,74224.16000000,73682.01000000,74033.11000000,647.95804000,2026-03-17T11:59:59.999Z,47936681.04420320,149448,382.22243000,28276684.71207730
2026-03-17T12:00:00.000Z,74033.10000000,74170.55000000,73672.25000000,73739.74000000,614.23436000,2026-03-17T12:59:59.999Z,45388987.28282690,161550,286.73288000,21197686.37282230
2026-03-17T13:00:00.000Z,73739.74000000,74167.39000000,73399.19000000,73615.48000000,1159.88444000,2026-03-17T13:59:59.999Z,85569440.69712070,284567,529.85660000,39104660.15658150
2026-03-17T14:00:00.000Z,73615.49000000,74425.31000000,73424.79000000,74381.70000000,1362.71508000,2026-03-17T14:59:59.999Z,100890945.97516230,323276,836.68701000,61988447.97815540
2026-03-17T15:00:00.000Z,74381.69000000,74893.94000000,73669.91000000,73914.39000000,1370.72331000,2026-03-17T15:59:59.999Z,101702489.44228370,360212,697.49503000,51782084.43398940
2026-03-17T16:00:00.000Z,73914.40000000,74350.00000000,73855.24000000,74155.69000000,747.87279000,2026-03-17T16:59:59.999Z,55423218.25921460,233529,381.95374000,28308793.68907750
2026-03-17T17:00:00.000Z,74155.68000000,74594.00000000,74006.58000000,74523.75000000,826.10844000,2026-03-17T17:59:59.999Z,61395169.47230770,194133,531.36723000,39489267.51439690
2026-03-17T18:00:00.000Z,74523.76000000,74769.17000000,74386.11000000,74683.04000000,707.46038000,2026-03-17T18:59:59.999Z,52772145.33052120,180130,334.51481000,24954362.49451420
2026-03-17T19:00:00.000Z,74683.04000000,74800.00000000,74427.25000000,74512.17000000,768.60522000,2026-03-17T19:59:59.999Z,57373452.14814390,184663,366.85381000,27383630.68132280
2026-03-17T20:00:00.000Z,74511.21000000,74685.50000000,74359.87000000,74506.75000000,466.76372000,2026-03-17T20:59:59.999Z,34772329.90306580,88217,170.09313000,12673187.29326620
2026-03-17T21:00:00.000Z,74506.75000000,74799.00000000,74450.01000000,74685.42000000,618.20101000,2026-03-17T21:59:59.999Z,46134120.54558880,99979,220.91886000,16489218.78574180
2026-03-17T22:00:00.000Z,74685.42000000,74772.14000000,73934.00000000,74307.08000000,488.30847000,2026-03-17T22:59:59.999Z,36283519.44525430,117429,175.53398000,13041252.83495030
2026-03-17T23:00:00.000Z,74307.08000000,74398.74000000,73871.74000000,73909.36000000,523.41057000,2026-03-17T23:59:59.999Z,38789143.29042050,125244,189.70969000,14063272.73272190
2026-03-18T00:00:00.000Z,73909.37000000,74063.22000000,73535.36000000,73867.88000000,673.31061000,2026-03-18T00:59:59.999Z,49682584.11376380,167341,298.32738000,22010900.24689230
2026-03-18T01:00:00.000Z,73867.88000000,74211.43000000,73820.69000000,74072.30000000,537.72886000,2026-03-18T01:59:59.999Z,39828402.96549880,125019,333.93251000,24731973.63314970
2026-03-18T02:00:00.000Z,74072.30000000,74476.00000000,74051.78000000,74338.93000000,549.53806000,2026-03-18T02:59:59.999Z,40811427.70172980,109262,348.98605000,25921496.38884400
2026-03-18T03:00:00.000Z,74338.93000000,74672.34000000,74250.27000000,74446.14000000,459.80928000,2026-03-18T03:59:59.999Z,34232788.84545880,99545,237.46998000,17685115.02712180
2026-03-18T04:00:00.000Z,74446.14000000,74486.30000000,74137.02000000,74175.49000000,472.35206000,2026-03-18T04:59:59.999Z,35080561.36208020,71860,252.08898000,18723547.00912650
2026-03-18T05:00:00.000Z,74175.48000000,74312.11000000,73830.76000000,73950.00000000,662.80056000,2026-03-18T05:59:59.999Z,49098987.02388130,93727,326.37308000,24186400.43346860
2026-03-18T06:00:00.000Z,73950.01000000,74225.82000000,73938.10000000,73954.03000000,652.79254000,2026-03-18T06:59:59.999Z,48353951.78303290,86917,330.80609000,24502075.07332010
2026-03-18T07:00:00.000Z,73954.03000000,73997.04000000,73700.01000000,73883.80000000,504.72370000,2026-03-18T07:59:59.999Z,37273568.64022540,95673,254.56034000,18803323.79752720
2026-03-18T08:00:00.000Z,73883.80000000,74130.02000000,73863.31000000,74044.89000000,735.50464000,2026-03-18T08:59:59.999Z,54449676.97357490,103840,444.55284000,32909425.44834660
2026-03-18T09:00:00.000Z,74044.90000000,74281.33000000,74042.85000000,74181.08000000,347.16358000,2026-03-18T09:59:59.999Z,25751313.77265730,78474,191.19985000,14182667.94321360
2026-03-18T10:00:00.000Z,74181.08000000,74267.77000000,73816.26000000,73946.35000000,478.90858000,2026-03-18T10:59:59.999Z,35455513.10308140,104858,296.02164000,21918425.77238710
2026-03-18T11:00:00.000Z,73946.35000000,74074.84000000,72800.00000000,72952.85000000,1877.69179000,2026-03-18T11:59:59.999Z,137492092.15111360,323995,880.59828000,64465510.12512500
2026-03-18T12:00:00.000Z,72952.85000000,72981.79000000,72271.11000000,72361.24000000,1819.95371000,2026-03-18T12:59:59.999Z,132134038.65860830,381589,729.29800000,52950337.08347180
2026-03-18T13:00:00.000Z,72361.13000000,72556.81000000,71980.00000000,72133.49000000,1607.02731000,2026-03-18T13:59:59.999Z,116178939.01244590,362221,721.53033000,52173109.60709980
2026-03-18T14:00:00.000Z,72133.48000000,72222.45000000,71100.00000000,71193.23000000,2385.98822000,2026-03-18T14:59:59.999Z,170982942.48300570,491438,1046.95524000,75038358.96661900
2026-03-18T15:00:00.000Z,71193.23000000,71531.54000000,70857.21000000,71467.82000000,2560.23665000,2026-03-18T15:59:59.999Z,182418304.35123960,378945,1265.98981000,90238018.30067880
2026-03-18T16:00:00.000Z,71467.82000000,71565.78000000,71037.34000000,71314.08000000,967.21409000,2026-03-18T16:59:59.999Z,68958245.97546650,255278,536.16984000,38232921.33867630
2026-03-18T17:00:00.000Z,71314.07000000,71750.00000000,71199.87000000,71595.21000000,1025.99840000,2026-03-18T17:59:59.999Z,73322010.75716010,215722,610.16456000,43614254.59443980
2026-03-18T18:00:00.000Z,71595.21000000,72000.50000000,70947.78000000,71096.74000000,1475.11719000,2026-03-18T18:59:59.999Z,105582814.37899750,363504,778.66676000,55792496.82443880
2026-03-18T19:00:00.000Z,71096.75000000,71486.14000000,70933.85000000,71072.38000000,867.91916000,2026-03-18T19:59:59.999Z,61780360.73604200,222685,435.16498000,30982334.21790380
2026-03-18T20:00:00.000Z,71072.38000000,71333.33000000,70500.00000000,71214.67000000,1180.62213000,2026-03-18T20:59:59.999Z,83694690.54564560,239576,597.87237000,42413016.45514340
2026-03-18T21:00:00.000Z,71214.67000000,71451.22000000,71167.15000000,71263.67000000,338.26453000,2026-03-18T21:59:59.999Z,24124075.70179880,112777,198.72672000,14172630.06408320
2026-03-18T22:00:00.000Z,71263.67000000,71269.02000000,70944.56000000,71153.66000000,520.94837000,2026-03-18T22:59:59.999Z,37019284.42755390,104410,232.85691000,16547495.94734140
2026-03-18T23:00:00.000Z,71153.67000000,71365.40000000,71069.69000000,71246.54000000,691.26691000,2026-03-18T23:59:59.999Z,49243263.51368030,145241,360.85803000,25709648.39883760
2026-03-19T00:00:00.000Z,71246.55000000,71321.81000000,70976.69000000,71002.17000000,887.95607000,2026-03-19T00:59:59.999Z,63132633.69891650,142997,418.18834000,29732698.58338820
2026-03-19T01:00:00.000Z,71002.18000000,71182.44000000,70951.93000000,71115.23000000,391.40796000,2026-03-19T01:59:59.999Z,27811412.52094950,111388,158.79462000,11283467.63488780
2026-03-19T02:00:00.000Z,71115.24000000,71252.83000000,70902.37000000,71055.44000000,554.97617000,2026-03-19T02:59:59.999Z,39481245.78082880,102738,194.71540000,13850884.74309180
2026-03-19T03:00:00.000Z,71055.44000000,71613.79000000,71053.33000000,71215.39000000,593.60943000,2026-03-19T03:59:59.999Z,42349252.22322870,136187,283.05616000,20196707.28359080
2026-03-19T04:00:00.000Z,71215.39000000,71215.39000000,70654.86000000,70822.07000000,702.86032000,2026-03-19T04:59:59.999Z,49785063.09757350,155872,314.52316000,22276550.68405130
2026-03-19T05:00:00.000Z,70822.06000000,70909.88000000,70661.56000000,70826.54000000,416.16191000,2026-03-19T05:59:59.999Z,29463160.95895210,106887,226.70574000,16052531.34081160
2026-03-19T06:00:00.000Z,70826.55000000,70979.99000000,70505.00000000,70583.22000000,619.85140000,2026-03-19T06:59:59.999Z,43825028.65822310,136364,247.00622000,17465821.75054930
2026-03-19T07:00:00.000Z,70583.22000000,70600.04000000,69478.51000000,70191.17000000,2753.95570000,2026-03-19T07:59:59.999Z,192871533.93091720,360127,1132.30875000,79286894.45005790
2026-03-19T08:00:00.000Z,70191.16000000,70300.00000000,69900.00000000,69985.19000000,1015.64209000,2026-03-19T08:59:59.999Z,71193379.22092470,202958,381.64144000,26754249.92639400
2026-03-19T09:00:00.000Z,69985.19000000,70560.91000000,69971.99000000,70513.00000000,1262.65596000,2026-03-19T09:59:59.999Z,88780872.21680900,223886,679.04930000,47751143.21687060
2026-03-19T10:00:00.000Z,70513.00000000,70538.74000000,70117.00000000,70133.72000000,613.17552000,2026-03-19T10:59:59.999Z,43160949.08155860,124422,268.86791000,18926095.23129730
2026-03-19T11:00:00.000Z,70133.73000000,70259.37000000,69909.09000000,69952.75000000,542.70053000,2026-03-19T11:59:59.999Z,38023878.22124200,123680,195.64389000,13710962.30869730
2026-03-19T12:00:00.000Z,69952.75000000,69952.76000000,69105.49000000,69290.27000000,1452.42038000,2026-03-19T12:59:59.999Z,101065558.95257310,274900,582.80236000,40550959.28858750
2026-03-19T13:00:00.000Z,69290.28000000,70084.35000000,69081.51000000,69905.65000000,1720.19325000,2026-03-19T13:59:59.999Z,119458350.67307930,473306,890.86947000,61894862.12157120
2026-03-19T14:00:00.000Z,69905.65000000,70179.53000000,69096.16000000,69482.25000000,1636.49639000,2026-03-19T14:59:59.999Z,113585518.87722720,399716,715.77467000,49706895.89110530
